16.325	-0.0991	-0.0047	-0.0945
16.350	-0.0989	-0.0046	-0.0942
16.375	-0.0982	-0.0046	-0.0936
16.400	-0.0971	-0.0046	-0.0925
16.425	-0.0955	-0.0046	-0.0910
16.450	-0.0936	-0.0045	-0.0890
16.475	-0.0912	-0.0045	-0.0867
16.500	-0.0885	-0.0045	-0.0839
16.525	-0.0853	-0.0045	-0.0808
16.550	-0.0819	-0.0045	-0.0774
16.575	-0.0782	-0.0045	-0.0737
16.600	-0.0744	-0.0044	-0.0699
16.625	-0.0705	-0.0044	-0.0660
16.650	-0.0666	-0.0044	-0.0622
16.675	-0.0627	-0.0044	-0.0583
16.700	-0.0589	-0.0043	-0.0546
16.725	-0.0551	-0.0043	-0.0508
16.750	-0.0511	-0.0043	-0.0468
16.775	-0.0467	-0.0043	-0.0424
16.800	-0.0418	-0.0043	-0.0376
16.825	-0.0362	-0.0042	-0.0319
16.850	-0.0297	-0.0042	-0.0255
16.875	-0.0223	-0.0042	-0.0182
16.900	-0.0142	-0.0041	-0.0100
16.925	-0.0055	-0.0041	-0.0013
16.950	0.0034	-0.0041	0.0075
16.975	0.0119	-0.0041	0.0159
17.000	0.0193	-0.0040	0.0234
17.025	0.0253	-0.0040	0.0293
17.050	0.0297	-0.0040	0.0337
17.075	0.0326	-0.0040	0.0366
17.100	0.0346	-0.0039	0.0385
17.125	0.0358	-0.0039	0.0397
17.150	0.0366	-0.0039	0.0404
17.175	0.0371	-0.0039	0.0409
17.200	0.0375	-0.0038	0.0413
17.225	0.0378	-0.0038	0.0416
17.250	0.0380	-0.0038	0.0418
17.275	0.0382	-0.0037	0.0419
17.300	0.0384	-0.0037	0.0421
17.325	0.0385	-0.0036	0.0422
17.350	0.0387	-0.0036	0.0423
17.375	0.0388	-0.0036	0.0423
17.400	0.0389	-0.0035	0.0424
17.425	0.0389	-0.0035	0.0424
17.450	0.0390	-0.0034	0.0424
17.475	0.0391	-0.0033	0.0425
17.500	0.0393	-0.0033	0.0425
17.525	0.0394	-0.0032	0.0426
17.550	0.0396	-0.0031	0.0427
17.575	0.0397	-0.0031	0.0428
17.600	0.0398	-0.0030	0.0428
17.625	0.0399	-0.0029	0.0428
17.650	0.0399	-0.0029	0.0428
17.675	0.0399	-0.0028	0.0427
17.700	0.0399	-0.0027	0.0426
17.725	0.0398	-0.0026	0.0425
17.750	0.0398	-0.0025	0.0423
17.775	0.0397	-0.0025	0.0422
17.800	0.0397	-0.0024	0.0421
17.825	0.0396	-0.0023	0.0419
17.850	0.0396	-0.0022	0.0418
17.875	0.0395	-0.0021	0.0416
17.900	0.0394	-0.0020	0.0415
17.925	0.0393	-0.0019	0.0413
17.950	0.0392	-0.0019	0.0410
17.975	0.0390	-0.0018	0.0408
18.000	0.0389	-0.0017	0.0406
18.025	0.0387	-0.0016	0.0403
18.050	0.0386	-0.0015	0.0401
18.075	0.0385	-0.0013	0.0398
18.100	0.0383	-0.0012	0.0395
18.125	0.0382	-0.0011	0.0393
18.150	0.0380	-0.0010	0.0389
18.175	0.0378	-0.0008	0.0386
18.200	0.0375	-0.0007	0.0382
18.225	0.0373	-0.0006	0.0379
18.250	0.0370	-0.0005	0.0375
18.275	0.0368	-0.0003	0.0371
18.300	0.0366	-0.0002	0.0368
18.325	0.0363	-0.0001	0.0364
18.350	0.0361	0.0000	0.0361
18.375	0.0359	0.0002	0.0357
18.400	0.0357	0.0003	0.0354
18.425	0.0355	0.0004	0.0350
18.450	0.0353	0.0006	0.0347
18.475	0.0351	0.0007	0.0344
18.500	0.0348	0.0008	0.0340
18.525	0.0346	0.0009	0.0337
18.550	0.0344	0.0011	0.0333
18.575	0.0342	0.0012	0.0330
18.600	0.0340	0.0013	0.0327
18.625	0.0338	0.0014	0.0324
18.650	0.0337	0.0015	0.0322
18.675	0.0336	0.0017	0.0319
18.700	0.0334	0.0018	0.0316
18.725	0.0332	0.0019	0.0313
18.750	0.0330	0.0020	0.0310
18.775	0.0327	0.0021	0.0306
18.800	0.0323	0.0022	0.0302
18.825	0.0319	0.0023	0.0297
18.850	0.0315	0.0023	0.0291
18.875	0.0310	0.0024	0.0286
18.900	0.0306	0.0025	0.0281
18.925	0.0302	0.0026	0.0276
18.950	0.0298	0.0027	0.0271
18.975	0.0294	0.0028	0.0267
19.000	0.0290	0.0029	0.0262
19.025	0.0286	0.0029	0.0257
19.050	0.0281	0.0030	0.0252
19.075	0.0277	0.0031	0.0246
19.100	0.0272	0.0031	0.0241
19.125	0.0267	0.0032	0.0235
19.150	0.0262	0.0032	0.0229
19.175	0.0257	0.0033	0.0224
19.200	0.0253	0.0034	0.0219
19.225	0.0249	0.0035	0.0214
19.250	0.0245	0.0035	0.0209
19.275	0.0241	0.0036	0.0205
19.300	0.0237	0.0037	0.0201
19.325	0.0234	0.0037	0.0197
19.350	0.0231	0.0038	0.0193
19.375	0.0227	0.0039	0.0189
19.400	0.0224	0.0039	0.0185
19.425	0.0220	0.0039	0.0181
19.450	0.0217	0.0040	0.0177
19.475	0.0213	0.0040	0.0172
19.500	0.0209	0.0041	0.0168
19.525	0.0204	0.0041	0.0163
19.550	0.0200	0.0041	0.0159
19.575	0.0196	0.0042	0.0154
19.600	0.0191	0.0042	0.0149
19.625	0.0187	0.0042	0.0145
19.650	0.0183	0.0042	0.0140
19.675	0.0179	0.0043	0.0136
19.700	0.0174	0.0043	0.0131
19.725	0.0170	0.0043	0.0126
19.750	0.0165	0.0044	0.0121
19.775	0.0160	0.0044	0.0116
19.800	0.0155	0.0044	0.0111
19.825	0.0150	0.0045	0.0105
19.850	0.0145	0.0045	0.0100
19.875	0.0139	0.0045	0.0094
19.900	0.0134	0.0046	0.0088
19.925	0.0129	0.0046	0.0083
19.950	0.0123	0.0046	0.0077
19.975	0.0117	0.0046	0.0071
20.000	0.0111	0.0046	0.0064
20.025	0.0105	0.0046	0.0058
20.050	0.0098	0.0046	0.0052
20.075	0.0091	0.0046	0.0045
20.100	0.0084	0.0046	0.0038
20.125	0.0076	0.0046	0.0030
20.150	0.0067	0.0045	0.0021
20.175	0.0057	0.0045	0.0012
20.200	0.0047	0.0045	0.0002
20.225	0.0037	0.0045	-0.0008
20.250	0.0026	0.0044	-0.0019
20.275	0.0014	0.0044	-0.0030
20.300	0.0002	0.0044	-0.0041
20.325	-0.0010	0.0043	-0.0053
20.350	-0.0023	0.0043	-0.0066
20.375	-0.0036	0.0042	-0.0079
20.400	-0.0049	0.0042	-0.0092
20.425	-0.0063	0.0042	-0.0105
20.450	-0.0076	0.0041	-0.0118
20.475	-0.0089	0.0041	-0.0131
20.500	-0.0103	0.0041	-0.0144
20.525	-0.0116	0.0041	-0.0156
20.550	-0.0128	0.0041	-0.0169
20.575	-0.0141	0.0041	-0.0182
20.600	-0.0153	0.0040	-0.0194
20.625	-0.0165	0.0040	-0.0205
20.650	-0.0175	0.0040	-0.0215
20.675	-0.0185	0.0040	-0.0225
20.700	-0.0194	0.0040	-0.0234
20.725	-0.0202	0.0040	-0.0241
20.750	-0.0209	0.0040	-0.0248
20.775	-0.0215	0.0040	-0.0254
20.800	-0.0220	0.0040	-0.0260
20.825	-0.0226	0.0039	-0.0265
20.850	-0.0230	0.0039	-0.0269
20.875	-0.0234	0.0039	-0.0273
20.900	-0.0237	0.0039	-0.0276
20.925	-0.0239	0.0039	-0.0278
20.950	-0.0241	0.0039	-0.0280
20.975	-0.0243	0.0038	-0.0281
21.000	-0.0245	0.0038	-0.0283
21.025	-0.0246	0.0038	-0.0284
21.050	-0.0248	0.0037	-0.0285
21.075	-0.0249	0.0037	-0.0287
21.100	-0.0251	0.0037	-0.0288
21.125	-0.0252	0.0037	-0.0289
21.150	-0.0253	0.0037	-0.0290
21.175	-0.0254	0.0037	-0.0291
21.200	-0.0255	0.0036	-0.0292
21.225	-0.0256	0.0036	-0.0292
21.250	-0.0257	0.0036	-0.0293
21.275	-0.0258	0.0036	-0.0293
21.300	-0.0258	0.0036	-0.0294
21.325	-0.0259	0.0035	-0.0294
21.350	-0.0259	0.0035	-0.0294
21.375	-0.0260	0.0035	-0.0295
21.400	-0.0260	0.0035	-0.0295
21.425	-0.0260	0.0035	-0.0295
21.450	-0.0261	0.0034	-0.0295
21.475	-0.0261	0.0034	-0.0295
21.500	-0.0261	0.0034	-0.0295
21.525	-0.0261	0.0034	-0.0294
21.550	-0.0260	0.0034	-0.0293
21.575	-0.0259	0.0033	-0.0292
21.600	-0.0257	0.0033	-0.0290
21.625	-0.0256	0.0033	-0.0289
21.650	-0.0254	0.0033	-0.0287
21.675	-0.0253	0.0033	-0.0286
21.700	-0.0251	0.0033	-0.0285
21.725	-0.0250	0.0033	-0.0283
21.750	-0.0249	0.0033	-0.0282
21.775	-0.0247	0.0034	-0.0281
21.800	-0.0245	0.0034	-0.0279
21.825	-0.0243	0.0034	-0.0277
21.850	-0.0241	0.0034	-0.0275
21.875	-0.0239	0.0034	-0.0273
21.900	-0.0236	0.0034	-0.0270
21.925	-0.0233	0.0034	-0.0268
21.950	-0.0231	0.0034	-0.0265
21.975	-0.0229	0.0034	-0.0263
22.000	-0.0227	0.0035	-0.0261
22.025	-0.0225	0.0035	-0.0259
22.050	-0.0222	0.0035	-0.0257
22.075	-0.0221	0.0035	-0.0256
22.100	-0.0219	0.0035	-0.0254
22.125	-0.0217	0.0035	-0.0253
22.150	-0.0216	0.0036	-0.0252
22.175	-0.0215	0.0036	-0.0251
22.200	-0.0214	0.0036	-0.0250
22.225	-0.0213	0.0036	-0.0249
22.250	-0.0211	0.0036	-0.0248
22.275	-0.0209	0.0037	-0.0246
22.300	-0.0207	0.0037	-0.0244
22.325	-0.0205	0.0037	-0.0242
22.350	-0.0202	0.0038	-0.0240
22.375	-0.0200	0.0038	-0.0238
22.400	-0.0197	0.0039	-0.0236
22.425	-0.0195	0.0039	-0.0234
22.450	-0.0193	0.0039	-0.0232
22.475	-0.0191	0.0039	-0.0231
22.500	-0.0190	0.0040	-0.0230
22.525	-0.0190	0.0040	-0.0230
22.550	-0.0189	0.0040	-0.0229
22.575	-0.0189	0.0040	-0.0229
22.600	-0.0189	0.0041	-0.0229
22.625	-0.0189	0.0041	-0.0230
22.650	-0.0189	0.0042	-0.0230
22.675	-0.0189	0.0042	-0.0231
22.700	-0.0189	0.0043	-0.0232
22.725	-0.0189	0.0044	-0.0232
22.750	-0.0189	0.0044	-0.0233
22.775	-0.0189	0.0045	-0.0234
22.800	-0.0188	0.0045	-0.0234
22.825	-0.0188	0.0046	-0.0233
22.850	-0.0187	0.0046	-0.0233
22.875	-0.0185	0.0047	-0.0232
22.900	-0.0184	0.0048	-0.0231
22.925	-0.0182	0.0048	-0.0230
22.950	-0.0180	0.0049	-0.0229
22.975	-0.0178	0.0050	-0.0227
23.000	-0.0175	0.0050	-0.0226
23.025	-0.0173	0.0051	-0.0224
23.050	-0.0171	0.0052	-0.0222
23.075	-0.0169	0.0052	-0.0221
23.100	-0.0167	0.0053	-0.0219
23.125	-0.0165	0.0053	-0.0218
23.150	-0.0163	0.0054	-0.0217
23.175	-0.0162	0.0054	-0.0216
23.200	-0.0161	0.0054	-0.0215
23.225	-0.0161	0.0055	-0.0215
23.250	-0.0161	0.0055	-0.0216
23.275	-0.0161	0.0055	-0.0216
23.300	-0.0162	0.0056	-0.0217
23.325	-0.0162	0.0056	-0.0218
23.350	-0.0163	0.0056	-0.0219
23.375	-0.0164	0.0056	-0.0220
23.400	-0.0164	0.0056	-0.0221
23.425	-0.0165	0.0057	-0.0222
23.450	-0.0166	0.0057	-0.0223
23.475	-0.0166	0.0057	-0.0224
23.500	-0.0167	0.0058	-0.0225
23.525	-0.0167	0.0059	-0.0226
23.550	-0.0168	0.0059	-0.0227
23.575	-0.0168	0.0060	-0.0228
23.600	-0.0167	0.0061	-0.0228
23.625	-0.0167	0.0061	-0.0228
23.650	-0.0167	0.0061	-0.0228
23.675	-0.0166	0.0062	-0.0228
23.700	-0.0165	0.0062	-0.0227
23.725	-0.0164	0.0062	-0.0226
23.750	-0.0164	0.0061	-0.0225
23.775	-0.0163	0.0061	-0.0224
23.800	-0.0162	0.0061	-0.0224
23.825	-0.0162	0.0061	-0.0223
23.850	-0.0161	0.0061	-0.0222
23.875	-0.0160	0.0061	-0.0221
23.900	-0.0159	0.0061	-0.0220
23.925	-0.0158	0.0061	-0.0219
23.950	-0.0157	0.0061	-0.0218
23.975	-0.0157	0.0061	-0.0218
24.000	-0.0157	0.0061	-0.0218
24.025	-0.0158	0.0061	-0.0218
24.050	-0.0158	0.0061	-0.0219
24.075	-0.0159	0.0061	-0.0219
24.100	-0.0160	0.0061	-0.0220
24.125	-0.0160	0.0061	-0.0221
24.150	-0.0161	0.0061	-0.0222
24.175	-0.0161	0.0061	-0.0223
24.200	-0.0162	0.0062	-0.0224
24.225	-0.0162	0.0062	-0.0225
24.250	-0.0163	0.0063	-0.0226
24.275	-0.0164	0.0063	-0.0226
24.300	-0.0164	0.0063	-0.0227
24.325	-0.0165	0.0063	-0.0228
24.350	-0.0165	0.0063	-0.0228
24.375	-0.0165	0.0064	-0.0229
24.400	-0.0165	0.0064	-0.0229
24.425	-0.0165	0.0064	-0.0229
24.450	-0.0164	0.0065	-0.0229
24.475	-0.0163	0.0065	-0.0228
24.500	-0.0163	0.0065	-0.0228
24.525	-0.0162	0.0066	-0.0228
24.550	-0.0162	0.0066	-0.0228
24.575	-0.0163	0.0066	-0.0229
24.600	-0.0164	0.0066	-0.0230
24.625	-0.0165	0.0066	-0.0232
24.650	-0.0167	0.0066	-0.0233
24.675	-0.0169	0.0066	-0.0236
24.700	-0.0171	0.0066	-0.0238
24.725	-0.0174	0.0067	-0.0240
24.750	-0.0176	0.0067	-0.0243
24.775	-0.0179	0.0067	-0.0246
24.800	-0.0183	0.0067	-0.0250
24.825	-0.0187	0.0067	-0.0255
24.850	-0.0193	0.0067	-0.0260
24.875	-0.0200	0.0067	-0.0267
24.900	-0.0207	0.0067	-0.0274
24.925	-0.0215	0.0066	-0.0282
24.950	-0.0224	0.0066	-0.0290
24.975	-0.0233	0.0065	-0.0298
25.000	-0.0242	0.0065	-0.0307
25.025	-0.0251	0.0065	-0.0315
25.050	-0.0260	0.0065	-0.0324
25.075	-0.0268	0.0064	-0.0333
25.100	-0.0277	0.0064	-0.0341
25.125	-0.0286	0.0064	-0.0350
25.150	-0.0295	0.0064	-0.0359
25.175	-0.0305	0.0063	-0.0368
25.200	-0.0314	0.0063	-0.0377
25.225	-0.0324	0.0063	-0.0387
25.250	-0.0334	0.0063	-0.0397
25.275	-0.0345	0.0062	-0.0408
25.300	-0.0358	0.0062	-0.0420
25.325	-0.0371	0.0061	-0.0432
25.350	-0.0384	0.0061	-0.0445
25.375	-0.0399	0.0060	-0.0458
25.400	-0.0413	0.0059	-0.0472
25.425	-0.0427	0.0058	-0.0486
25.450	-0.0442	0.0058	-0.0499
25.475	-0.0457	0.0057	-0.0514
25.500	-0.0472	0.0056	-0.0528
25.525	-0.0487	0.0055	-0.0543
25.550	-0.0503	0.0054	-0.0558
25.575	-0.0519	0.0054	-0.0573
25.600	-0.0535	0.0053	-0.0588
25.625	-0.0551	0.0051	-0.0603
25.650	-0.0566	0.0050	-0.0617
25.675	-0.0581	0.0049	-0.0630
25.700	-0.0594	0.0048	-0.0642
25.725	-0.0605	0.0047	-0.0652
25.750	-0.0615	0.0046	-0.0661
25.775	-0.0623	0.0045	-0.0667
25.800	-0.0628	0.0043	-0.0672
25.825	-0.0632	0.0042	-0.0674
25.850	-0.0632	0.0041	-0.0673
25.875	-0.0630	0.0039	-0.0669
25.900	-0.0624	0.0038	-0.0662
25.925	-0.0615	0.0036	-0.0651
25.950	-0.0602	0.0035	-0.0637
25.975	-0.0585	0.0033	-0.0619
26.000	-0.0566	0.0032	-0.0598
26.025	-0.0544	0.0031	-0.0575
26.050	-0.0520	0.0029	-0.0549
26.075	-0.0493	0.0028	-0.0521
26.100	-0.0465	0.0026	-0.0491
26.125	-0.0435	0.0025	-0.0460
26.150	-0.0405	0.0023	-0.0428
26.175	-0.0373	0.0022	-0.0395
26.200	-0.0340	0.0021	-0.0361
26.225	-0.0306	0.0020	-0.0326
26.250	-0.0271	0.0019	-0.0290
26.275	-0.0236	0.0018	-0.0254
26.300	-0.0199	0.0017	-0.0216
26.325	-0.0160	0.0016	-0.0176
26.350	-0.0118	0.0015	-0.0133
26.375	-0.0073	0.0013	-0.0086
26.400	-0.0023	0.0012	-0.0035
26.425	0.0030	0.0011	0.0020
26.450	0.0088	0.0009	0.0079
26.475	0.0148	0.0008	0.0140
26.500	0.0208	0.0007	0.0201
26.525	0.0265	0.0006	0.0259
26.550	0.0317	0.0005	0.0312
26.575	0.0363	0.0004	0.0359
26.600	0.0401	0.0003	0.0398
26.625	0.0431	0.0003	0.0429
26.650	0.0455	0.0002	0.0453
26.675	0.0472	0.0001	0.0470
26.700	0.0483	0.0001	0.0482
26.725	0.0491	0.0001	0.0490
26.750	0.0495	0.0000	0.0495
26.775	0.0497	-0.0000	0.0498
26.800	0.0498	-0.0001	0.0499
26.825	0.0497	-0.0002	0.0499
26.850	0.0496	-0.0002	0.0498
26.875	0.0494	-0.0002	0.0497
26.900	0.0492	-0.0003	0.0495
26.925	0.0490	-0.0003	0.0493
26.950	0.0488	-0.0003	0.0491
26.975	0.0485	-0.0004	0.0489
27.000	0.0483	-0.0004	0.0486
27.025	0.0480	-0.0004	0.0484
27.050	0.0478	-0.0004	0.0482
27.075	0.0476	-0.0004	0.0480
27.100	0.0474	-0.0005	0.0478
27.125	0.0472	-0.0005	0.0477
27.150	0.0470	-0.0005	0.0475
27.175	0.0468	-0.0005	0.0474
27.200	0.0467	-0.0006	0.0472
27.225	0.0465	-0.0006	0.0471
27.250	0.0464	-0.0006	0.0470
27.275	0.0462	-0.0006	0.0469
27.300	0.0461	-0.0006	0.0467
27.325	0.0459	-0.0006	0.0465
27.350	0.0456	-0.0006	0.0463
27.375	0.0453	-0.0006	0.0459
27.400	0.0450	-0.0006	0.0456
27.425	0.0446	-0.0006	0.0452
27.450	0.0442	-0.0006	0.0448
27.475	0.0437	-0.0006	0.0443
27.500	0.0432	-0.0005	0.0438
27.525	0.0427	-0.0005	0.0432
27.550	0.0422	-0.0005	0.0427
27.575	0.0417	-0.0005	0.0422
27.600	0.0412	-0.0005	0.0417
27.625	0.0408	-0.0005	0.0412
27.650	0.0404	-0.0005	0.0408
27.675	0.0400	-0.0005	0.0405
27.700	0.0396	-0.0005	0.0401
27.725	0.0392	-0.0005	0.0397
27.750	0.0388	-0.0006	0.0394
27.775	0.0384	-0.0006	0.0390
27.800	0.0379	-0.0006	0.0385
27.825	0.0374	-0.0006	0.0381
27.850	0.0369	-0.0006	0.0376
27.875	0.0364	-0.0006	0.0370
27.900	0.0358	-0.0006	0.0364
27.925	0.0352	-0.0006	0.0358
27.950	0.0347	-0.0006	0.0353
27.975	0.0341	-0.0006	0.0347
28.000	0.0337	-0.0006	0.0342
28.025	0.0332	-0.0005	0.0338
28.050	0.0328	-0.0005	0.0333
28.075	0.0325	-0.0004	0.0329
28.100	0.0320	-0.0004	0.0324
28.125	0.0316	-0.0003	0.0319
28.150	0.0312	-0.0002	0.0314
28.175	0.0307	-0.0002	0.0309
28.200	0.0303	-0.0001	0.0303
28.225	0.0298	0.0000	0.0297
28.250	0.0293	0.0001	0.0291
28.275	0.0287	0.0002	0.0285
28.300	0.0282	0.0003	0.0279
28.325	0.0277	0.0004	0.0273
28.350	0.0272	0.0005	0.0267
28.375	0.0267	0.0006	0.0260
28.400	0.0262	0.0007	0.0254
28.425	0.0257	0.0008	0.0248
28.450	0.0251	0.0009	0.0242
28.475	0.0246	0.0010	0.0236
28.500	0.0241	0.0011	0.0230
28.525	0.0236	0.0012	0.0224
28.550	0.0231	0.0012	0.0219
28.575	0.0227	0.0013	0.0214
28.600	0.0222	0.0014	0.0209
28.625	0.0218	0.0014	0.0204
28.650	0.0215	0.0015	0.0200
28.675	0.0212	0.0016	0.0196
28.700	0.0209	0.0016	0.0193
28.725	0.0206	0.0017	0.0189
28.750	0.0203	0.0018	0.0186
28.775	0.0201	0.0019	0.0182
28.800	0.0197	0.0019	0.0178
28.825	0.0194	0.0020	0.0174
28.850	0.0191	0.0020	0.0171
28.875	0.0187	0.0021	0.0166
28.900	0.0184	0.0022	0.0162
28.925	0.0180	0.0022	0.0158
28.950	0.0176	0.0023	0.0153
28.975	0.0172	0.0023	0.0149
29.000	0.0168	0.0024	0.0145
29.025	0.0165	0.0024	0.0141
29.050	0.0162	0.0024	0.0137
29.075	0.0159	0.0025	0.0134
29.100	0.0156	0.0025	0.0131
29.125	0.0153	0.0025	0.0128
29.150	0.0149	0.0025	0.0124
29.175	0.0145	0.0024	0.0121
29.200	0.0141	0.0024	0.0117
29.225	0.0137	0.0023	0.0113
29.250	0.0132	0.0022	0.0109
29.275	0.0126	0.0022	0.0105
29.300	0.0120	0.0021	0.0099
29.325	0.0114	0.0021	0.0093
29.350	0.0107	0.0020	0.0087
29.375	0.0100	0.0020	0.0080
29.400	0.0093	0.0020	0.0074
29.425	0.0086	0.0019	0.0067
29.450	0.0079	0.0019	0.0059
29.475	0.0070	0.0019	0.0052
29.500	0.0062	0.0018	0.0044
29.525	0.0053	0.0017	0.0035
29.550	0.0044	0.0017	0.0027
29.575	0.0034	0.0016	0.0019
29.600	0.0025	0.0015	0.0010
29.625	0.0015	0.0014	0.0001
29.650	0.0005	0.0013	-0.0009
29.675	-0.0006	0.0013	-0.0019
29.700	-0.0017	0.0013	-0.0030
29.725	-0.0028	0.0012	-0.0041
29.750	-0.0039	0.0012	-0.0051
29.775	-0.0050	0.0012	-0.0062
29.800	-0.0060	0.0012	-0.0072
29.825	-0.0070	0.0011	-0.0082
29.850	-0.0081	0.0011	-0.0092
29.875	-0.0093	0.0011	-0.0103
29.900	-0.0104	0.0010	-0.0115
29.925	-0.0116	0.0010	-0.0126
29.950	-0.0128	0.0009	-0.0137
29.975	-0.0138	0.0009	-0.0148
30.000	-0.0149	0.0009	-0.0157
30.025	-0.0158	0.0009	-0.0167
30.050	-0.0167	0.0008	-0.0175
30.075	-0.0175	0.0008	-0.0183
30.100	-0.0182	0.0007	-0.0189
30.125	-0.0188	0.0007	-0.0195
30.150	-0.0193	0.0006	-0.0199
30.175	-0.0197	0.0005	-0.0202
30.200	-0.0200	0.0005	-0.0205
30.225	-0.0201	0.0005	-0.0206
30.250	-0.0203	0.0005	-0.0207
30.275	-0.0204	0.0004	-0.0208
30.300	-0.0204	0.0004	-0.0209
30.325	-0.0205	0.0004	-0.0209
30.350	-0.0205	0.0004	-0.0209
30.375	-0.0204	0.0004	-0.0208
30.400	-0.0202	0.0004	-0.0206
30.425	-0.0200	0.0004	-0.0204
30.450	-0.0197	0.0004	-0.0201
30.475	-0.0195	0.0003	-0.0198
30.500	-0.0193	0.0003	-0.0196
30.525	-0.0192	0.0003	-0.0195
30.550	-0.0193	0.0002	-0.0195
30.575	-0.0194	0.0002	-0.0196
30.600	-0.0195	0.0002	-0.0197
30.625	-0.0196	0.0001	-0.0197
30.650	-0.0195	0.0001	-0.0196
30.675	-0.0194	0.0000	-0.0195
30.700	-0.0193	-0.0000	-0.0193
30.725	-0.0192	-0.0001	-0.0191
30.750	-0.0191	-0.0001	-0.0190
30.775	-0.0191	-0.0002	-0.0189
30.800	-0.0190	-0.0002	-0.0188
30.825	-0.0190	-0.0003	-0.0188
30.850	-0.0190	-0.0003	-0.0188
30.875	-0.0190	-0.0003	-0.0187
30.900	-0.0189	-0.0002	-0.0187
30.925	-0.0189	-0.0002	-0.0187
30.950	-0.0188	-0.0002	-0.0186
30.975	-0.0188	-0.0001	-0.0187
31.000	-0.0188	-0.0001	-0.0187
31.025	-0.0188	-0.0001	-0.0187
31.050	-0.0188	-0.0000	-0.0187
31.075	-0.0187	-0.0000	-0.0187
31.100	-0.0185	0.0000	-0.0185
31.125	-0.0182	0.0001	-0.0183
31.150	-0.0179	0.0001	-0.0181
31.175	-0.0176	0.0002	-0.0178
31.200	-0.0174	0.0002	-0.0176
31.225	-0.0172	0.0003	-0.0175
31.250	-0.0170	0.0004	-0.0173
31.275	-0.0168	0.0004	-0.0173
31.300	-0.0167	0.0005	-0.0172
31.325	-0.0166	0.0006	-0.0172
31.350	-0.0165	0.0007	-0.0172
31.375	-0.0164	0.0008	-0.0172
31.400	-0.0163	0.0009	-0.0173
31.425	-0.0164	0.0010	-0.0174
31.450	-0.0165	0.0011	-0.0176
31.475	-0.0166	0.0012	-0.0178
31.500	-0.0168	0.0013	-0.0181
31.525	-0.0171	0.0014	-0.0185
31.550	-0.0173	0.0015	-0.0188
31.575	-0.0176	0.0016	-0.0192
31.600	-0.0178	0.0017	-0.0195
31.625	-0.0180	0.0018	-0.0198
31.650	-0.0182	0.0019	-0.0201
31.675	-0.0183	0.0019	-0.0202
31.700	-0.0183	0.0020	-0.0204
31.725	-0.0184	0.0021	-0.0204
31.750	-0.0184	0.0021	-0.0205
31.775	-0.0183	0.0022	-0.0205
31.800	-0.0183	0.0022	-0.0205
31.825	-0.0183	0.0022	-0.0205
31.850	-0.0183	0.0022	-0.0205
31.875	-0.0182	0.0023	-0.0205
31.900	-0.0182	0.0023	-0.0205
31.925	-0.0182	0.0023	-0.0205
31.950	-0.0182	0.0023	-0.0206
31.975	-0.0182	0.0024	-0.0206
32.000	-0.0182	0.0024	-0.0206
32.025	-0.0182	0.0024	-0.0206
32.050	-0.0183	0.0024	-0.0206
32.075	-0.0183	0.0023	-0.0206
32.100	-0.0184	0.0023	-0.0207
32.125	-0.0184	0.0023	-0.0207
32.150	-0.0185	0.0022	-0.0207
32.175	-0.0186	0.0022	-0.0208
32.200	-0.0186	0.0022	-0.0208
32.225	-0.0186	0.0021	-0.0208
32.250	-0.0187	0.0021	-0.0208
32.275	-0.0189	0.0021	-0.0209
32.300	-0.0191	0.0020	-0.0211
32.325	-0.0193	0.0020	-0.0214
32.350	-0.0196	0.0020	-0.0216
32.375	-0.0200	0.0020	-0.0220
32.400	-0.0203	0.0020	-0.0223
32.425	-0.0207	0.0020	-0.0226
32.450	-0.0210	0.0019	-0.0229
32.475	-0.0212	0.0019	-0.0231
32.500	-0.0214	0.0019	-0.0233
32.525	-0.0215	0.0019	-0.0234
32.550	-0.0215	0.0019	-0.0234
32.575	-0.0214	0.0019	-0.0233
32.600	-0.0214	0.0018	-0.0233
32.625	-0.0214	0.0018	-0.0232
32.650	-0.0214	0.0018	-0.0232
32.675	-0.0213	0.0018	-0.0232
32.700	-0.0213	0.0018	-0.0232
32.725	-0.0213	0.0018	-0.0232
32.750	-0.0213	0.0018	-0.0232
32.775	-0.0214	0.0018	-0.0232
32.800	-0.0214	0.0019	-0.0233
32.825	-0.0216	0.0019	-0.0235
32.850	-0.0218	0.0019	-0.0237
32.875	-0.0220	0.0020	-0.0240
32.900	-0.0223	0.0020	-0.0243
32.925	-0.0225	0.0020	-0.0245
32.950	-0.0227	0.0020	-0.0248
32.975	-0.0230	0.0020	-0.0250
33.000	-0.0233	0.0020	-0.0254
33.025	-0.0237	0.0020	-0.0257
33.050	-0.0241	0.0020	-0.0261
33.075	-0.0244	0.0020	-0.0264
33.100	-0.0248	0.0020	-0.0268
33.125	-0.0252	0.0021	-0.0272
33.150	-0.0255	0.0021	-0.0276
33.175	-0.0258	0.0022	-0.0280
33.200	-0.0260	0.0022	-0.0282
33.225	-0.0262	0.0023	-0.0284
33.250	-0.0262	0.0023	-0.0286
33.275	-0.0263	0.0024	-0.0287
33.300	-0.0264	0.0024	-0.0288
33.325	-0.0265	0.0025	-0.0289
33.350	-0.0266	0.0025	-0.0291
33.375	-0.0267	0.0025	-0.0293
33.400	-0.0269	0.0026	-0.0295
