227.175	-0.0014	0.0005	-0.0019
227.200	-0.0014	0.0005	-0.0019
227.225	-0.0014	0.0005	-0.0019
227.250	-0.0014	0.0005	-0.0019
227.275	-0.0014	0.0005	-0.0019
227.300	-0.0014	0.0005	-0.0019
227.325	-0.0014	0.0005	-0.0019
227.350	-0.0014	0.0005	-0.0019
227.375	-0.0014	0.0005	-0.0019
227.400	-0.0014	0.0005	-0.0019
227.425	-0.0015	0.0005	-0.0019
227.450	-0.0015	0.0005	-0.0019
227.475	-0.0015	0.0004	-0.0019
227.500	-0.0015	0.0004	-0.0019
227.525	-0.0015	0.0004	-0.0020
227.550	-0.0015	0.0004	-0.0020
227.575	-0.0015	0.0004	-0.0020
227.600	-0.0015	0.0004	-0.0020
227.625	-0.0015	0.0004	-0.0020
227.650	-0.0015	0.0004	-0.0020
227.675	-0.0015	0.0004	-0.0020
227.700	-0.0016	0.0004	-0.0020
227.725	-0.0016	0.0004	-0.0020
227.750	-0.0016	0.0004	-0.0020
227.775	-0.0016	0.0004	-0.0020
227.800	-0.0016	0.0004	-0.0020
227.825	-0.0016	0.0004	-0.0020
227.850	-0.0016	0.0004	-0.0020
227.875	-0.0016	0.0004	-0.0020
227.900	-0.0016	0.0004	-0.0020
227.925	-0.0016	0.0004	-0.0020
227.950	-0.0016	0.0004	-0.0020
227.975	-0.0016	0.0004	-0.0020
228.000	-0.0016	0.0004	-0.0020
228.025	-0.0016	0.0004	-0.0020
228.050	-0.0016	0.0004	-0.0020
228.075	-0.0016	0.0004	-0.0020
228.100	-0.0016	0.0004	-0.0020
228.125	-0.0016	0.0005	-0.0020
228.150	-0.0016	0.0005	-0.0020
228.175	-0.0016	0.0005	-0.0020
228.200	-0.0016	0.0005	-0.0020
228.225	-0.0015	0.0005	-0.0020
228.250	-0.0016	0.0005	-0.0020
228.275	-0.0016	0.0005	-0.0020
228.300	-0.0016	0.0005	-0.0020
228.325	-0.0015	0.0005	-0.0020
228.350	-0.0015	0.0005	-0.0020
228.375	-0.0015	0.0005	-0.0020
228.400	-0.0015	0.0005	-0.0020
228.425	-0.0015	0.0005	-0.0020
228.450	-0.0015	0.0005	-0.0021
228.475	-0.0015	0.0005	-0.0021
228.500	-0.0015	0.0005	-0.0021
228.525	-0.0015	0.0005	-0.0021
228.550	-0.0015	0.0006	-0.0021
228.575	-0.0015	0.0006	-0.0021
228.600	-0.0015	0.0006	-0.0021
228.625	-0.0015	0.0006	-0.0021
228.650	-0.0015	0.0006	-0.0021
228.675	-0.0015	0.0006	-0.0021
228.700	-0.0015	0.0005	-0.0021
228.725	-0.0015	0.0005	-0.0021
228.750	-0.0015	0.0005	-0.0021
228.775	-0.0015	0.0005	-0.0021
228.800	-0.0015	0.0005	-0.0021
228.825	-0.0015	0.0006	-0.0021
228.850	-0.0015	0.0006	-0.0021
228.875	-0.0015	0.0006	-0.0021
228.900	-0.0015	0.0006	-0.0021
228.925	-0.0015	0.0005	-0.0021
228.950	-0.0015	0.0005	-0.0021
228.975	-0.0015	0.0005	-0.0021
229.000	-0.0015	0.0005	-0.0021
229.025	-0.0015	0.0005	-0.0021
229.050	-0.0015	0.0006	-0.0021
229.075	-0.0015	0.0006	-0.0021
229.100	-0.0015	0.0006	-0.0021
229.125	-0.0015	0.0006	-0.0021
229.150	-0.0014	0.0006	-0.0021
229.175	-0.0014	0.0006	-0.0021
229.200	-0.0014	0.0006	-0.0021
229.225	-0.0014	0.0006	-0.0021
229.250	-0.0014	0.0007	-0.0020
229.275	-0.0014	0.0007	-0.0020
229.300	-0.0014	0.0007	-0.0020
229.325	-0.0014	0.0007	-0.0020
229.350	-0.0014	0.0007	-0.0020
229.375	-0.0014	0.0007	-0.0020
229.400	-0.0013	0.0007	-0.0020
229.425	-0.0013	0.0007	-0.0020
229.450	-0.0013	0.0007	-0.0020
229.475	-0.0013	0.0007	-0.0020
229.500	-0.0013	0.0007	-0.0020
229.525	-0.0013	0.0007	-0.0020
229.550	-0.0013	0.0007	-0.0020
229.575	-0.0013	0.0007	-0.0020
229.600	-0.0013	0.0007	-0.0020
229.625	-0.0013	0.0007	-0.0020
229.650	-0.0013	0.0007	-0.0020
229.675	-0.0013	0.0007	-0.0020
229.700	-0.0013	0.0007	-0.0020
229.725	-0.0012	0.0008	-0.0020
229.750	-0.0012	0.0008	-0.0020
229.775	-0.0012	0.0008	-0.0020
229.800	-0.0011	0.0009	-0.0020
229.825	-0.0011	0.0009	-0.0020
229.850	-0.0011	0.0009	-0.0020
229.875	-0.0011	0.0009	-0.0020
229.900	-0.0010	0.0010	-0.0020
229.925	-0.0010	0.0010	-0.0020
229.950	-0.0010	0.0010	-0.0020
229.975	-0.0010	0.0010	-0.0020
230.000	-0.0010	0.0010	-0.0020
230.025	-0.0009	0.0010	-0.0020
230.050	-0.0009	0.0011	-0.0020
230.075	-0.0009	0.0011	-0.0020
230.100	-0.0009	0.0011	-0.0020
230.125	-0.0009	0.0011	-0.0020
230.150	-0.0009	0.0011	-0.0020
230.175	-0.0009	0.0011	-0.0020
230.200	-0.0009	0.0011	-0.0020
230.225	-0.0009	0.0011	-0.0020
230.250	-0.0009	0.0011	-0.0020
230.275	-0.0009	0.0011	-0.0020
230.300	-0.0009	0.0011	-0.0020
230.325	-0.0008	0.0011	-0.0020
230.350	-0.0008	0.0011	-0.0020
230.375	-0.0008	0.0011	-0.0020
230.400	-0.0008	0.0011	-0.0020
230.425	-0.0008	0.0011	-0.0020
230.450	-0.0008	0.0011	-0.0020
230.475	-0.0008	0.0011	-0.0020
230.500	-0.0009	0.0011	-0.0020
230.525	-0.0009	0.0011	-0.0020
230.550	-0.0009	0.0011	-0.0020
230.575	-0.0009	0.0011	-0.0020
230.600	-0.0009	0.0011	-0.0020
230.625	-0.0009	0.0010	-0.0020
230.650	-0.0009	0.0010	-0.0020
230.675	-0.0010	0.0010	-0.0020
230.700	-0.0010	0.0010	-0.0020
230.725	-0.0010	0.0010	-0.0020
230.750	-0.0010	0.0009	-0.0020
230.775	-0.0011	0.0009	-0.0020
230.800	-0.0011	0.0009	-0.0020
230.825	-0.0011	0.0009	-0.0020
230.850	-0.0011	0.0009	-0.0020
230.875	-0.0011	0.0008	-0.0020
230.900	-0.0012	0.0008	-0.0020
230.925	-0.0012	0.0008	-0.0020
230.950	-0.0012	0.0008	-0.0020
230.975	-0.0012	0.0008	-0.0020
231.000	-0.0012	0.0008	-0.0020
231.025	-0.0012	0.0008	-0.0020
231.050	-0.0012	0.0008	-0.0020
231.075	-0.0012	0.0008	-0.0020
231.100	-0.0012	0.0008	-0.0020
231.125	-0.0012	0.0008	-0.0020
231.150	-0.0013	0.0008	-0.0020
231.175	-0.0013	0.0008	-0.0020
231.200	-0.0013	0.0008	-0.0021
231.225	-0.0013	0.0008	-0.0021
231.250	-0.0013	0.0008	-0.0021
231.275	-0.0013	0.0008	-0.0021
231.300	-0.0013	0.0008	-0.0021
231.325	-0.0013	0.0008	-0.0021
231.350	-0.0013	0.0008	-0.0021
231.375	-0.0013	0.0008	-0.0021
231.400	-0.0013	0.0008	-0.0021
231.425	-0.0013	0.0008	-0.0021
231.450	-0.0013	0.0009	-0.0021
231.475	-0.0013	0.0009	-0.0021
231.500	-0.0013	0.0009	-0.0021
231.525	-0.0013	0.0009	-0.0021
231.550	-0.0013	0.0009	-0.0021
231.575	-0.0013	0.0009	-0.0021
231.600	-0.0013	0.0009	-0.0022
231.625	-0.0013	0.0009	-0.0022
231.650	-0.0013	0.0009	-0.0022
231.675	-0.0013	0.0009	-0.0022
231.700	-0.0013	0.0009	-0.0022
231.725	-0.0013	0.0009	-0.0022
231.750	-0.0013	0.0009	-0.0022
231.775	-0.0013	0.0009	-0.0022
231.800	-0.0014	0.0009	-0.0022
231.825	-0.0014	0.0009	-0.0022
231.850	-0.0014	0.0009	-0.0022
231.875	-0.0014	0.0009	-0.0022
231.900	-0.0014	0.0009	-0.0022
231.925	-0.0014	0.0009	-0.0022
231.950	-0.0014	0.0009	-0.0023
231.975	-0.0014	0.0009	-0.0023
232.000	-0.0014	0.0009	-0.0023
232.025	-0.0014	0.0009	-0.0023
232.050	-0.0014	0.0009	-0.0023
232.075	-0.0014	0.0009	-0.0023
232.100	-0.0014	0.0009	-0.0023
232.125	-0.0014	0.0009	-0.0023
232.150	-0.0014	0.0009	-0.0023
232.175	-0.0014	0.0009	-0.0023
232.200	-0.0014	0.0009	-0.0023
232.225	-0.0014	0.0009	-0.0024
232.250	-0.0015	0.0009	-0.0024
232.275	-0.0015	0.0009	-0.0024
232.300	-0.0015	0.0009	-0.0024
232.325	-0.0015	0.0009	-0.0024
232.350	-0.0015	0.0009	-0.0024
232.375	-0.0015	0.0009	-0.0024
232.400	-0.0015	0.0009	-0.0024
232.425	-0.0016	0.0008	-0.0024
232.450	-0.0016	0.0008	-0.0024
232.475	-0.0016	0.0008	-0.0024
232.500	-0.0016	0.0008	-0.0024
232.525	-0.0016	0.0008	-0.0024
232.550	-0.0017	0.0008	-0.0024
232.575	-0.0017	0.0008	-0.0025
232.600	-0.0017	0.0008	-0.0025
232.625	-0.0017	0.0008	-0.0025
232.650	-0.0017	0.0008	-0.0025
232.675	-0.0017	0.0008	-0.0025
232.700	-0.0017	0.0008	-0.0025
232.725	-0.0017	0.0007	-0.0025
232.750	-0.0018	0.0007	-0.0025
232.775	-0.0018	0.0007	-0.0025
232.800	-0.0018	0.0007	-0.0025
232.825	-0.0018	0.0007	-0.0025
232.850	-0.0018	0.0007	-0.0025
232.875	-0.0018	0.0007	-0.0025
232.900	-0.0018	0.0007	-0.0025
232.925	-0.0018	0.0007	-0.0025
232.950	-0.0018	0.0007	-0.0025
232.975	-0.0019	0.0007	-0.0026
233.000	-0.0019	0.0007	-0.0026
233.025	-0.0019	0.0007	-0.0026
233.050	-0.0019	0.0007	-0.0026
233.075	-0.0019	0.0007	-0.0026
233.100	-0.0019	0.0007	-0.0026
233.125	-0.0018	0.0007	-0.0026
233.150	-0.0018	0.0008	-0.0026
233.175	-0.0018	0.0008	-0.0026
233.200	-0.0018	0.0008	-0.0026
233.225	-0.0018	0.0008	-0.0026
233.250	-0.0018	0.0008	-0.0026
233.275	-0.0018	0.0008	-0.0026
233.300	-0.0018	0.0008	-0.0026
233.325	-0.0018	0.0008	-0.0026
233.350	-0.0018	0.0008	-0.0026
233.375	-0.0018	0.0009	-0.0026
233.400	-0.0018	0.0009	-0.0026
233.425	-0.0018	0.0009	-0.0026
233.450	-0.0018	0.0009	-0.0026
233.475	-0.0018	0.0009	-0.0026
233.500	-0.0018	0.0009	-0.0026
233.525	-0.0018	0.0009	-0.0027
233.550	-0.0018	0.0009	-0.0027
233.575	-0.0018	0.0009	-0.0027
233.600	-0.0018	0.0009	-0.0027
233.625	-0.0018	0.0009	-0.0027
233.650	-0.0018	0.0009	-0.0027
233.675	-0.0017	0.0009	-0.0027
233.700	-0.0017	0.0009	-0.0027
233.725	-0.0017	0.0009	-0.0027
233.750	-0.0017	0.0010	-0.0027
233.775	-0.0017	0.0010	-0.0027
233.800	-0.0017	0.0010	-0.0027
233.825	-0.0017	0.0010	-0.0027
233.850	-0.0017	0.0010	-0.0027
233.875	-0.0016	0.0011	-0.0027
233.900	-0.0016	0.0011	-0.0027
233.925	-0.0016	0.0011	-0.0027
233.950	-0.0016	0.0011	-0.0027
233.975	-0.0016	0.0012	-0.0027
234.000	-0.0015	0.0012	-0.0027
234.025	-0.0015	0.0012	-0.0027
234.050	-0.0015	0.0012	-0.0027
234.075	-0.0015	0.0012	-0.0027
234.100	-0.0015	0.0012	-0.0027
234.125	-0.0015	0.0012	-0.0027
234.150	-0.0015	0.0012	-0.0027
234.175	-0.0015	0.0012	-0.0027
234.200	-0.0015	0.0012	-0.0027
234.225	-0.0015	0.0012	-0.0027
234.250	-0.0015	0.0013	-0.0027
234.275	-0.0015	0.0013	-0.0027
234.300	-0.0015	0.0013	-0.0027
234.325	-0.0015	0.0013	-0.0027
234.350	-0.0014	0.0013	-0.0027
234.375	-0.0014	0.0013	-0.0027
234.400	-0.0014	0.0013	-0.0027
234.425	-0.0014	0.0013	-0.0027
234.450	-0.0014	0.0014	-0.0027
234.475	-0.0014	0.0014	-0.0027
234.500	-0.0013	0.0014	-0.0027
234.525	-0.0013	0.0014	-0.0027
234.550	-0.0013	0.0014	-0.0027
234.575	-0.0013	0.0014	-0.0027
234.600	-0.0013	0.0015	-0.0027
234.625	-0.0013	0.0015	-0.0027
234.650	-0.0013	0.0015	-0.0027
234.675	-0.0013	0.0015	-0.0027
234.700	-0.0013	0.0015	-0.0027
234.725	-0.0013	0.0015	-0.0027
234.750	-0.0013	0.0015	-0.0027
234.775	-0.0013	0.0015	-0.0027
234.800	-0.0013	0.0015	-0.0027
234.825	-0.0013	0.0015	-0.0027
234.850	-0.0013	0.0015	-0.0027
234.875	-0.0012	0.0015	-0.0027
234.900	-0.0012	0.0015	-0.0027
234.925	-0.0012	0.0015	-0.0027
234.950	-0.0012	0.0015	-0.0027
234.975	-0.0012	0.0015	-0.0027
235.000	-0.0012	0.0015	-0.0027
235.025	-0.0012	0.0015	-0.0027
235.050	-0.0012	0.0015	-0.0028
235.075	-0.0012	0.0015	-0.0028
235.100	-0.0013	0.0015	-0.0028
235.125	-0.0013	0.0015	-0.0028
235.150	-0.0013	0.0015	-0.0028
235.175	-0.0013	0.0015	-0.0028
235.200	-0.0013	0.0015	-0.0028
235.225	-0.0013	0.0015	-0.0028
235.250	-0.0013	0.0014	-0.0028
235.275	-0.0013	0.0014	-0.0028
235.300	-0.0014	0.0014	-0.0028
235.325	-0.0014	0.0014	-0.0028
235.350	-0.0014	0.0014	-0.0028
235.375	-0.0014	0.0013	-0.0028
235.400	-0.0015	0.0013	-0.0028
235.425	-0.0015	0.0013	-0.0028
235.450	-0.0015	0.0013	-0.0028
235.475	-0.0015	0.0012	-0.0028
235.500	-0.0016	0.0012	-0.0028
235.525	-0.0016	0.0012	-0.0028
235.550	-0.0016	0.0012	-0.0028
235.575	-0.0016	0.0012	-0.0028
235.600	-0.0016	0.0012	-0.0028
235.625	-0.0016	0.0012	-0.0028
235.650	-0.0016	0.0012	-0.0028
235.675	-0.0016	0.0012	-0.0028
235.700	-0.0016	0.0012	-0.0028
235.725	-0.0016	0.0012	-0.0028
235.750	-0.0016	0.0012	-0.0028
235.775	-0.0016	0.0012	-0.0028
235.800	-0.0016	0.0012	-0.0028
235.825	-0.0016	0.0012	-0.0028
235.850	-0.0017	0.0012	-0.0028
235.875	-0.0017	0.0012	-0.0028
235.900	-0.0017	0.0012	-0.0028
235.925	-0.0016	0.0012	-0.0028
235.950	-0.0016	0.0012	-0.0029
235.975	-0.0016	0.0012	-0.0029
236.000	-0.0016	0.0013	-0.0029
236.025	-0.0016	0.0013	-0.0029
236.050	-0.0016	0.0013	-0.0029
236.075	-0.0016	0.0013	-0.0029
236.100	-0.0016	0.0013	-0.0029
236.125	-0.0016	0.0013	-0.0029
236.150	-0.0016	0.0013	-0.0029
236.175	-0.0016	0.0013	-0.0029
236.200	-0.0016	0.0013	-0.0029
236.225	-0.0016	0.0013	-0.0029
236.250	-0.0016	0.0013	-0.0029
236.275	-0.0016	0.0013	-0.0029
236.300	-0.0016	0.0013	-0.0029
236.325	-0.0016	0.0013	-0.0029
236.350	-0.0016	0.0013	-0.0029
236.375	-0.0016	0.0013	-0.0029
236.400	-0.0016	0.0013	-0.0029
236.425	-0.0016	0.0013	-0.0029
236.450	-0.0016	0.0013	-0.0029
236.475	-0.0016	0.0013	-0.0029
236.500	-0.0016	0.0013	-0.0029
236.525	-0.0016	0.0014	-0.0029
236.550	-0.0016	0.0014	-0.0029
236.575	-0.0015	0.0014	-0.0029
236.600	-0.0015	0.0014	-0.0030
236.625	-0.0015	0.0015	-0.0030
236.650	-0.0015	0.0015	-0.0030
236.675	-0.0015	0.0015	-0.0030
236.700	-0.0015	0.0015	-0.0030
236.725	-0.0014	0.0015	-0.0030
236.750	-0.0014	0.0015	-0.0030
236.775	-0.0014	0.0015	-0.0030
236.800	-0.0014	0.0016	-0.0030
236.825	-0.0014	0.0016	-0.0030
236.850	-0.0014	0.0016	-0.0030
236.875	-0.0014	0.0016	-0.0030
236.900	-0.0014	0.0016	-0.0030
236.925	-0.0013	0.0016	-0.0030
236.950	-0.0013	0.0017	-0.0030
236.975	-0.0013	0.0017	-0.0030
237.000	-0.0012	0.0018	-0.0030
237.025	-0.0012	0.0018	-0.0030
237.050	-0.0012	0.0018	-0.0030
237.075	-0.0011	0.0019	-0.0030
237.100	-0.0011	0.0019	-0.0030
237.125	-0.0010	0.0020	-0.0030
237.150	-0.0010	0.0020	-0.0030
237.175	-0.0010	0.0020	-0.0030
237.200	-0.0010	0.0021	-0.0030
237.225	-0.0009	0.0021	-0.0030
237.250	-0.0009	0.0021	-0.0030
237.275	-0.0009	0.0021	-0.0030
237.300	-0.0009	0.0021	-0.0030
237.325	-0.0009	0.0022	-0.0030
237.350	-0.0008	0.0022	-0.0030
237.375	-0.0008	0.0022	-0.0030
237.400	-0.0008	0.0022	-0.0030
237.425	-0.0008	0.0022	-0.0030
237.450	-0.0008	0.0022	-0.0030
237.475	-0.0008	0.0023	-0.0030
237.500	-0.0007	0.0023	-0.0030
237.525	-0.0007	0.0023	-0.0030
237.550	-0.0007	0.0023	-0.0030
237.575	-0.0007	0.0024	-0.0030
237.600	-0.0006	0.0024	-0.0030
237.625	-0.0006	0.0024	-0.0030
237.650	-0.0006	0.0024	-0.0030
237.675	-0.0006	0.0024	-0.0030
237.700	-0.0006	0.0024	-0.0030
237.725	-0.0006	0.0024	-0.0030
237.750	-0.0006	0.0024	-0.0030
237.775	-0.0006	0.0024	-0.0030
237.800	-0.0006	0.0024	-0.0030
237.825	-0.0006	0.0024	-0.0030
237.850	-0.0006	0.0024	-0.0030
237.875	-0.0006	0.0024	-0.0030
237.900	-0.0006	0.0024	-0.0030
237.925	-0.0006	0.0024	-0.0030
237.950	-0.0006	0.0024	-0.0030
237.975	-0.0006	0.0024	-0.0030
238.000	-0.0006	0.0024	-0.0030
238.025	-0.0006	0.0024	-0.0030
238.050	-0.0007	0.0023	-0.0030
238.075	-0.0007	0.0023	-0.0030
238.100	-0.0007	0.0023	-0.0030
238.125	-0.0007	0.0023	-0.0030
238.150	-0.0007	0.0023	-0.0030
238.175	-0.0007	0.0023	-0.0030
238.200	-0.0007	0.0023	-0.0030
238.225	-0.0007	0.0023	-0.0030
238.250	-0.0007	0.0023	-0.0030
238.275	-0.0007	0.0023	-0.0030
238.300	-0.0007	0.0022	-0.0030
238.325	-0.0007	0.0022	-0.0030
238.350	-0.0007	0.0022	-0.0030
238.375	-0.0007	0.0022	-0.0030
238.400	-0.0008	0.0022	-0.0030
238.425	-0.0008	0.0022	-0.0029
238.450	-0.0008	0.0021	-0.0029
238.475	-0.0008	0.0021	-0.0029
238.500	-0.0009	0.0021	-0.0029
238.525	-0.0009	0.0020	-0.0029
238.550	-0.0009	0.0020	-0.0029
238.575	-0.0010	0.0020	-0.0029
238.600	-0.0010	0.0019	-0.0029
238.625	-0.0010	0.0019	-0.0029
238.650	-0.0011	0.0018	-0.0029
238.675	-0.0011	0.0018	-0.0029
238.700	-0.0011	0.0018	-0.0029
238.725	-0.0012	0.0017	-0.0029
238.750	-0.0012	0.0017	-0.0029
238.775	-0.0012	0.0017	-0.0029
238.800	-0.0012	0.0017	-0.0029
238.825	-0.0012	0.0017	-0.0029
238.850	-0.0013	0.0016	-0.0029
238.875	-0.0013	0.0016	-0.0029
238.900	-0.0013	0.0016	-0.0029
238.925	-0.0013	0.0016	-0.0029
238.950	-0.0013	0.0016	-0.0029
238.975	-0.0013	0.0015	-0.0029
239.000	-0.0013	0.0015	-0.0029
239.025	-0.0014	0.0015	-0.0029
239.050	-0.0014	0.0015	-0.0029
239.075	-0.0014	0.0015	-0.0029
239.100	-0.0014	0.0014	-0.0028
239.125	-0.0014	0.0014	-0.0028
239.150	-0.0014	0.0014	-0.0028
239.175	-0.0014	0.0014	-0.0028
239.200	-0.0014	0.0014	-0.0028
239.225	-0.0015	0.0014	-0.0028
239.250	-0.0015	0.0013	-0.0028
239.275	-0.0015	0.0013	-0.0028
239.300	-0.0015	0.0013	-0.0028
239.325	-0.0015	0.0013	-0.0028
239.350	-0.0015	0.0013	-0.0028
239.375	-0.0015	0.0013	-0.0028
239.400	-0.0015	0.0013	-0.0028
239.425	-0.0015	0.0012	-0.0028
239.450	-0.0015	0.0012	-0.0028
239.475	-0.0015	0.0012	-0.0028
239.500	-0.0016	0.0012	-0.0028
239.525	-0.0016	0.0012	-0.0028
239.550	-0.0016	0.0012	-0.0027
239.575	-0.0016	0.0012	-0.0027
239.600	-0.0016	0.0011	-0.0027
239.625	-0.0016	0.0011	-0.0027
239.650	-0.0016	0.0011	-0.0027
239.675	-0.0017	0.0011	-0.0027
239.700	-0.0017	0.0010	-0.0027
239.725	-0.0017	0.0010	-0.0027
239.750	-0.0017	0.0010	-0.0027
239.775	-0.0017	0.0010	-0.0027
239.800	-0.0018	0.0009	-0.0027
239.825	-0.0018	0.0009	-0.0027
239.850	-0.0018	0.0009	-0.0027
239.875	-0.0018	0.0009	-0.0027
239.900	-0.0018	0.0009	-0.0027
239.925	-0.0018	0.0009	-0.0027
239.950	-0.0018	0.0009	-0.0027
239.975	-0.0018	0.0008	-0.0026
240.000	-0.0018	0.0008	-0.0026
240.025	-0.0018	0.0008	-0.0026
240.050	-0.0018	0.0008	-0.0026
240.075	-0.0018	0.0008	-0.0026
240.100	-0.0018	0.0008	-0.0026
240.125	-0.0018	0.0008	-0.0026
240.150	-0.0018	0.0008	-0.0026
240.175	-0.0018	0.0008	-0.0026
240.200	-0.0018	0.0008	-0.0026
240.225	-0.0017	0.0009	-0.0026
240.250	-0.0017	0.0009	-0.0026
240.275	-0.0017	0.0009	-0.0026
240.300	-0.0017	0.0009	-0.0026
240.325	-0.0017	0.0009	-0.0026
240.350	-0.0017	0.0009	-0.0026
240.375	-0.0017	0.0009	-0.0026
240.400	-0.0016	0.0009	-0.0026
240.425	-0.0016	0.0010	-0.0026
240.450	-0.0016	0.0010	-0.0026
240.475	-0.0015	0.0010	-0.0026
240.500	-0.0015	0.0010	-0.0026
240.525	-0.0015	0.0011	-0.0026
240.550	-0.0015	0.0011	-0.0026
240.575	-0.0014	0.0011	-0.0026
240.600	-0.0014	0.0012	-0.0026
240.625	-0.0014	0.0012	-0.0026
240.650	-0.0013	0.0012	-0.0026
240.675	-0.0013	0.0013	-0.0026
240.700	-0.0013	0.0013	-0.0025
240.725	-0.0012	0.0013	-0.0025
240.750	-0.0012	0.0013	-0.0025
240.775	-0.0012	0.0014	-0.0025
240.800	-0.0012	0.0014	-0.0025
240.825	-0.0011	0.0014	-0.0025
240.850	-0.0011	0.0014	-0.0025
240.875	-0.0011	0.0015	-0.0025
240.900	-0.0010	0.0015	-0.0025
240.925	-0.0010	0.0015	-0.0025
240.950	-0.0010	0.0015	-0.0025
240.975	-0.0010	0.0016	-0.0025
241.000	-0.0010	0.0016	-0.0025
241.025	-0.0009	0.0016	-0.0025
241.050	-0.0009	0.0016	-0.0025
241.075	-0.0009	0.0017	-0.0025
241.100	-0.0009	0.0017	-0.0025
241.125	-0.0008	0.0017	-0.0025
241.150	-0.0008	0.0017	-0.0025
241.175	-0.0008	0.0018	-0.0025
241.200	-0.0008	0.0018	-0.0025
241.225	-0.0007	0.0018	-0.0025
241.250	-0.0007	0.0018	-0.0025
241.275	-0.0007	0.0019	-0.0025
241.300	-0.0006	0.0019	-0.0025
241.325	-0.0006	0.0020	-0.0025
241.350	-0.0005	0.0020	-0.0025
241.375	-0.0005	0.0021	-0.0025
241.400	-0.0004	0.0021	-0.0025
241.425	-0.0004	0.0022	-0.0025
241.450	-0.0003	0.0022	-0.0025
241.475	-0.0003	0.0022	-0.0025
241.500	-0.0003	0.0023	-0.0025
241.525	-0.0002	0.0023	-0.0025
241.550	-0.0002	0.0023	-0.0025
241.575	-0.0002	0.0023	-0.0025
241.600	-0.0002	0.0024	-0.0025
241.625	-0.0002	0.0024	-0.0025
241.650	-0.0001	0.0024	-0.0025
241.675	-0.0001	0.0024	-0.0025
241.700	-0.0001	0.0024	-0.0025
241.725	-0.0001	0.0024	-0.0025
241.750	-0.0001	0.0024	-0.0025
241.775	-0.0001	0.0024	-0.0025
241.800	-0.0001	0.0025	-0.0025
241.825	-0.0001	0.0025	-0.0025
241.850	-0.0001	0.0025	-0.0025
241.875	-0.0001	0.0025	-0.0025
241.900	-0.0001	0.0025	-0.0025
241.925	-0.0001	0.0025	-0.0025
241.950	-0.0001	0.0025	-0.0025
241.975	-0.0001	0.0025	-0.0025
242.000	-0.0001	0.0025	-0.0025
242.025	-0.0001	0.0025	-0.0025
242.050	-0.0000	0.0025	-0.0025
242.075	-0.0000	0.0025	-0.0025
242.100	-0.0000	0.0025	-0.0025
242.125	-0.0000	0.0025	-0.0025
242.150	0.0000	0.0026	-0.0025
242.175	0.0000	0.0026	-0.0025
242.200	0.0000	0.0026	-0.0025
242.225	0.0000	0.0026	-0.0025
242.250	0.0000	0.0026	-0.0025
242.275	0.0000	0.0026	-0.0025
242.300	0.0000	0.0026	-0.0025
242.325	0.0000	0.0026	-0.0025
242.350	0.0000	0.0026	-0.0025
242.375	0.0000	0.0026	-0.0025
242.400	0.0000	0.0026	-0.0025
242.425	0.0000	0.0026	-0.0025
242.450	0.0000	0.0026	-0.0025
242.475	0.0000	0.0026	-0.0025
242.500	0.0000	0.0026	-0.0025
242.525	0.0000	0.0026	-0.0025
242.550	0.0001	0.0026	-0.0025
242.575	0.0001	0.0026	-0.0025
242.600	0.0001	0.0026	-0.0025
242.625	0.0001	0.0026	-0.0025
242.650	0.0001	0.0026	-0.0025
242.675	0.0001	0.0027	-0.0025
242.700	0.0001	0.0027	-0.0025
242.725	0.0001	0.0027	-0.0025
242.750	0.0002	0.0027	-0.0025
242.775	0.0002	0.0027	-0.0025
242.800	0.0002	0.0027	-0.0025
242.825	0.0002	0.0027	-0.0025
242.850	0.0002	0.0027	-0.0025
242.875	0.0002	0.0027	-0.0025
242.900	0.0002	0.0027	-0.0025
242.925	0.0002	0.0027	-0.0025
242.950	0.0002	0.0027	-0.0025
242.975	0.0002	0.0028	-0.0025
243.000	0.0002	0.0028	-0.0025
243.025	0.0002	0.0028	-0.0025
243.050	0.0002	0.0028	-0.0025
243.075	0.0003	0.0028	-0.0025
243.100	0.0003	0.0028	-0.0025
243.125	0.0003	0.0028	-0.0025
243.150	0.0002	0.0028	-0.0025
243.175	0.0002	0.0028	-0.0025
243.200	0.0002	0.0027	-0.0025
243.225	0.0002	0.0027	-0.0025
243.250	0.0002	0.0027	-0.0025
243.275	0.0001	0.0027	-0.0025
243.300	0.0001	0.0026	-0.0025
243.325	0.0001	0.0026	-0.0025
243.350	0.0001	0.0026	-0.0025
243.375	0.0001	0.0026	-0.0025
243.400	0.0000	0.0026	-0.0025
243.425	0.0000	0.0025	-0.0025
243.450	-0.0000	0.0025	-0.0025
243.475	-0.0000	0.0025	-0.0025
243.500	-0.0000	0.0025	-0.0025
243.525	-0.0001	0.0025	-0.0025
243.550	-0.0001	0.0024	-0.0025
243.575	-0.0001	0.0024	-0.0025
243.600	-0.0001	0.0024	-0.0025
243.625	-0.0002	0.0023	-0.0025
243.650	-0.0002	0.0023	-0.0025
243.675	-0.0003	0.0022	-0.0025
243.700	-0.0003	0.0022	-0.0025
243.725	-0.0003	0.0022	-0.0025
243.750	-0.0004	0.0021	-0.0025
243.775	-0.0004	0.0021	-0.0025
243.800	-0.0004	0.0021	-0.0025
243.825	-0.0005	0.0020	-0.0025
243.850	-0.0005	0.0020	-0.0025
243.875	-0.0005	0.0020	-0.0025
